param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2154	24	47	398
2	984	11	85	401
3	1005	11	42	363
4	1623	18	68	399
5	504	6	81	403
6	369	4	20	344
7	2169	24	27	361
8	1866	21	17	357
9	564	6	63	393
10	2421	27	77	413
11	1107	12	80	397
12	837	9	77	412
13	2346	26	47	390
14	591	7	58	380
15	1068	12	52	377
16	1896	21	43	381
17	2016	22	38	393
18	2352	26	43	381
19	384	4	27	343
20	1170	13	47	385
21	1170	13	46	367
22	912	10	47	385
23	789	9	32	371
24	1674	19	26	363
25	1893	21	87	434
26	366	4	56	373
27	1629	18	38	376
28	1323	15	16	336
29	1149	13	32	366
30	1116	12	65	389
31	1704	19	32	366
32	2238	25	17	373
33	2475	27	15	368
34	1275	14	23	358
35	1809	20	53	390
36	1509	17	28	361
37	447	5	73	410
38	492	5	58	379
39	1023	11	67	402
40	1377	15	41	368
41	1833	20	47	367
42	666	7	41	375
43	945	10	55	383
44	1602	18	47	388
45	738	8	64	377
46	387	4	79	393
47	2145	24	45	402
48	2427	27	72	400
49	2358	26	43	400
50	2025	22	90	421
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
50	21	2	1	0.282583
50	21	2	2	0.365713
50	21	3	1	0.260803
50	21	3	2	0.317588
50	21	4	1	0.248895
50	21	4	2	0.290842
50	21	5	1	0.384103
50	21	5	2	0.660973
50	16	1	1	0.422358
50	16	1	2	0.785344
50	16	2	1	0.275847
50	16	2	2	0.348998
50	16	3	1	0.280358
50	16	3	2	0.346196
50	16	4	1	0.253223
50	16	4	2	0.298561
50	16	5	1	0.378104
50	16	5	2	0.641971
50	28	1	1	0.551002
50	28	1	2	1.234039
50	28	2	1	0.282583
50	28	2	2	0.365713
50	28	3	1	0.304119
50	28	3	2	0.375426
50	28	4	1	0.247069
50	28	4	2	0.288257
50	28	5	1	0.457136
50	28	5	2	0.902539
50	9	1	1	0.551002
50	9	1	2	1.234039
50	9	2	1	0.261626
50	9	2	2	0.315953
50	9	3	1	0.295088
50	9	3	2	0.364835
50	9	4	1	0.246187
50	9	4	2	0.287745
50	9	5	1	0.486811
50	9	5	2	1.005161
50	41	1	1	0.457136
50	41	1	2	0.902539
50	41	2	1	0.248870
50	41	2	2	0.295725
50	41	3	1	0.314502
50	41	3	2	0.386980
50	41	4	1	0.247069
50	41	4	2	0.288257
50	41	5	1	0.494484
50	41	5	2	1.032048
50	10	1	1	0.534355
50	10	1	2	1.173866
50	10	2	1	0.247069
50	10	2	2	0.288257
50	10	3	1	0.260803
50	10	3	2	0.317588
50	10	4	1	0.251580
50	10	4	2	0.295478
50	10	5	1	0.390210
50	10	5	2	0.680469
10	2	1	1	0.449973
10	2	1	2	0.878115
10	2	2	1	0.275847
10	2	2	2	0.348998
10	2	3	1	0.257483
10	2	3	2	0.312044
10	2	4	1	0.261626
10	2	4	2	0.315953
10	2	5	1	0.449973
10	2	5	2	0.878115
23	2	1	1	0.449973
23	2	1	2	0.878115
23	2	2	1	0.246504
23	2	2	2	0.287741
23	2	3	1	0.326472
23	2	3	2	0.399619
23	2	4	1	0.269695
23	2	4	2	0.334278
23	2	5	1	0.409180
23	2	5	2	0.741915
28	2	1	1	0.568043
28	2	1	2	1.296180
28	2	2	1	0.297717
28	2	2	2	0.405114
28	2	3	1	0.257483
28	2	3	2	0.312044
28	2	4	1	0.248870
28	2	4	2	0.295725
28	2	5	1	0.429105
28	2	5	2	0.807797
14	2	1	1	0.510132
14	2	1	2	1.087298
14	2	2	1	0.269695
14	2	2	2	0.334278
14	2	3	1	0.375359
14	2	3	2	0.446007
14	2	4	1	0.261626
14	2	4	2	0.315953
14	2	5	1	0.576712
14	2	5	2	1.327989
4	2	1	1	0.378104
4	2	1	2	0.641971
4	2	2	1	0.259262
4	2	2	2	0.310848
4	2	3	1	0.252324
4	2	3	2	0.302739
4	2	4	1	0.282583
4	2	4	2	0.365713
4	2	5	1	0.551002
4	2	5	2	1.234039
1	2	1	1	0.479240
1	2	1	2	0.978767
1	2	2	1	0.251580
1	2	2	2	0.295478
1	2	3	1	0.280358
1	2	3	2	0.346196
1	2	4	1	0.246870
1	2	4	2	0.290921
1	2	5	1	0.415716
1	2	5	2	0.763383
14	3	1	1	0.372215
14	3	1	2	0.623462
14	3	2	1	0.246504
14	3	2	2	0.287741
14	3	3	1	0.280358
14	3	3	2	0.346196
14	3	4	1	0.306076
14	3	4	2	0.427793
14	3	5	1	0.415716
14	3	5	2	0.763383
39	3	1	1	0.471770
39	3	1	2	0.952865
39	3	2	1	0.279143
39	3	2	2	0.357106
39	3	3	1	0.274382
39	3	3	2	0.338023
39	3	4	1	0.297717
39	3	4	2	0.405114
39	3	5	1	0.422358
39	3	5	2	0.785344
16	3	1	1	0.442913
16	3	1	2	0.854183
16	3	2	1	0.279143
16	3	2	2	0.357106
16	3	3	1	0.260803
16	3	3	2	0.317588
16	3	4	1	0.247702
16	3	4	2	0.293050
16	3	5	1	0.442913
16	3	5	2	0.854183
10	3	1	1	0.576712
10	3	1	2	1.327989
10	3	2	1	0.310446
10	3	2	2	0.439877
10	3	3	1	0.248870
10	3	3	2	0.295725
10	3	4	1	0.282583
10	3	4	2	0.365713
10	3	5	1	0.360770
10	3	5	2	0.587924
6	3	1	1	0.568043
6	3	1	2	1.296180
6	3	2	1	0.246870
6	3	2	2	0.290921
6	3	3	1	0.340328
6	3	3	2	0.413505
6	3	4	1	0.293733
6	3	4	2	0.394518
6	3	5	1	0.435957
6	3	5	2	0.830744
45	3	1	1	0.534355
45	3	1	2	1.173866
45	3	2	1	0.293733
45	3	2	2	0.394518
45	3	3	1	0.397708
45	3	3	2	0.465383
45	3	4	1	0.246353
45	3	4	2	0.289331
45	3	5	1	0.402749
45	3	5	2	0.720940
28	3	1	1	0.559473
28	3	1	2	1.264864
28	3	2	1	0.248895
28	3	2	2	0.290842
28	3	3	1	0.304119
28	3	3	2	0.375426
28	3	4	1	0.286163
28	3	4	2	0.374817
28	3	5	1	0.422358
28	3	5	2	0.785344
12	3	1	1	0.372215
12	3	1	2	0.623462
12	3	2	1	0.279143
12	3	2	2	0.357106
12	3	3	1	0.295088
12	3	3	2	0.364835
12	3	4	1	0.248895
12	3	4	2	0.290842
12	3	5	1	0.502258
12	3	5	2	1.059427
34	4	1	1	0.551002
34	4	1	2	1.234039
34	4	2	1	0.310446
34	4	2	2	0.439877
34	4	3	1	0.257483
34	4	3	2	0.312044
34	4	4	1	0.259262
34	4	4	2	0.310848
34	4	5	1	0.435957
34	4	5	2	0.830744
32	5	1	1	0.435957
32	5	1	2	0.830744
32	5	2	1	0.246504
32	5	2	2	0.287741
32	5	3	1	0.397708
32	5	3	2	0.465383
32	5	4	1	0.247702
32	5	4	2	0.293050
32	5	5	1	0.396426
32	5	5	2	0.700458
45	5	1	1	0.360770
45	5	1	2	0.587924
45	5	2	1	0.272696
45	5	2	2	0.341388
45	5	3	1	0.269185
45	5	3	2	0.330552
45	5	4	1	0.247702
45	5	4	2	0.293050
45	5	5	1	0.568043
45	5	5	2	1.296180
2	5	1	1	0.366437
2	5	1	2	0.605446
2	5	2	1	0.282583
2	5	2	2	0.365713
2	5	3	1	0.456768
2	5	3	2	0.513825
2	5	4	1	0.246870
2	5	4	2	0.290921
2	5	5	1	0.559473
2	5	5	2	1.264864
16	5	1	1	0.390210
16	5	1	2	0.680469
16	5	2	1	0.255055
16	5	2	2	0.302151
16	5	3	1	0.260803
16	5	3	2	0.317588
16	5	4	1	0.248895
16	5	4	2	0.290842
16	5	5	1	0.576712
16	5	5	2	1.327989
21	5	1	1	0.576712
21	5	1	2	1.327989
21	5	2	1	0.306076
21	5	2	2	0.427793
21	5	3	1	0.326472
21	5	3	2	0.399619
21	5	4	1	0.248895
21	5	4	2	0.290842
21	5	5	1	0.534355
21	5	5	2	1.173866
4	5	1	1	0.479240
4	5	1	2	0.978767
4	5	2	1	0.250135
4	5	2	2	0.292905
4	5	3	1	0.269185
4	5	3	2	0.330552
4	5	4	1	0.272696
4	5	4	2	0.341388
4	5	5	1	0.502258
4	5	5	2	1.059427
44	5	1	1	0.409180
44	5	1	2	0.741915
44	5	2	1	0.272696
44	5	2	2	0.341388
44	5	3	1	0.397708
44	5	3	2	0.465383
44	5	4	1	0.261626
44	5	4	2	0.315953
44	5	5	1	0.372215
44	5	5	2	0.623462
37	5	1	1	0.510132
37	5	1	2	1.087298
37	5	2	1	0.289880
37	5	2	2	0.384419
37	5	3	1	0.280358
37	5	3	2	0.346196
37	5	4	1	0.279143
37	5	4	2	0.357106
37	5	5	1	0.422358
37	5	5	2	0.785344
14	5	1	1	0.526181
14	5	1	2	1.144518
14	5	2	1	0.253223
14	5	2	2	0.298561
14	5	3	1	0.295088
14	5	3	2	0.364835
14	5	4	1	0.248895
14	5	4	2	0.290842
14	5	5	1	0.526181
14	5	5	2	1.144518
10	5	1	1	0.449973
10	5	1	2	0.878115
10	5	2	1	0.293733
10	5	2	2	0.394518
10	5	3	1	0.340328
10	5	3	2	0.413505
10	5	4	1	0.279143
10	5	4	2	0.357106
10	5	5	1	0.559473
10	5	5	2	1.264864
25	5	1	1	0.378104
25	5	1	2	0.641971
25	5	2	1	0.279143
25	5	2	2	0.357106
25	5	3	1	0.257483
25	5	3	2	0.312044
25	5	4	1	0.255055
25	5	4	2	0.302151
25	5	5	1	0.551002
25	5	5	2	1.234039
34	5	1	1	0.534355
34	5	1	2	1.173866
34	5	2	1	0.246131
34	5	2	2	0.288274
34	5	3	1	0.248870
34	5	3	2	0.295725
34	5	4	1	0.282583
34	5	4	2	0.365713
34	5	5	1	0.366437
34	5	5	2	0.605446
28	5	1	1	0.559473
28	5	1	2	1.264864
28	5	2	1	0.247069
28	5	2	2	0.288257
28	5	3	1	0.280358
28	5	3	2	0.346196
28	5	4	1	0.246504
28	5	4	2	0.287741
28	5	5	1	0.422358
28	5	5	2	0.785344
39	5	1	1	0.396426
39	5	1	2	0.700458
39	5	2	1	0.246187
39	5	2	2	0.287745
39	5	3	1	0.269185
39	5	3	2	0.330552
39	5	4	1	0.293733
39	5	4	2	0.394518
39	5	5	1	0.471770
39	5	5	2	0.952865
16	7	1	1	0.494484
16	7	1	2	1.032048
16	7	2	1	0.257070
16	7	2	2	0.306247
16	7	3	1	0.254672
16	7	3	2	0.307099
16	7	4	1	0.306076
16	7	4	2	0.427793
16	7	5	1	0.384103
16	7	5	2	0.660973
4	7	1	1	0.409180
4	7	1	2	0.741915
4	7	2	1	0.264155
4	7	2	2	0.321560
4	7	3	1	0.424417
4	7	3	2	0.487653
4	7	4	1	0.269695
4	7	4	2	0.334278
4	7	5	1	0.396426
4	7	5	2	0.700458
21	7	1	1	0.360770
21	7	1	2	0.587924
21	7	2	1	0.248895
21	7	2	2	0.290842
21	7	3	1	0.397708
21	7	3	2	0.465383
21	7	4	1	0.247069
21	7	4	2	0.288257
21	7	5	1	0.559473
21	7	5	2	1.264864
44	7	1	1	0.390210
44	7	1	2	0.680469
44	7	2	1	0.266846
44	7	2	2	0.327669
44	7	3	1	0.340328
44	7	3	2	0.413505
44	7	4	1	0.247069
44	7	4	2	0.288257
44	7	5	1	0.542629
44	7	5	2	1.203706
37	7	1	1	0.464402
37	7	1	2	0.927456
37	7	2	1	0.251580
37	7	2	2	0.295478
37	7	3	1	0.254672
37	7	3	2	0.307099
37	7	4	1	0.247702
37	7	4	2	0.293050
37	7	5	1	0.415716
37	7	5	2	0.763383
14	7	1	1	0.568043
14	7	1	2	1.296180
14	7	2	1	0.297717
14	7	2	2	0.405114
14	7	3	1	0.456768
14	7	3	2	0.513825
14	7	4	1	0.282583
14	7	4	2	0.365713
14	7	5	1	0.366437
14	7	5	2	0.605446
10	7	1	1	0.576712
10	7	1	2	1.327989
10	7	2	1	0.246187
10	7	2	2	0.287745
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.257070
10	7	4	2	0.306247
10	7	5	1	0.526181
10	7	5	2	1.144518
25	7	1	1	0.518107
25	7	1	2	1.115662
25	7	2	1	0.266846
25	7	2	2	0.327669
25	7	3	1	0.314502
25	7	3	2	0.386980
25	7	4	1	0.297717
25	7	4	2	0.405114
25	7	5	1	0.486811
25	7	5	2	1.005161
34	7	1	1	0.366437
34	7	1	2	0.605446
34	7	2	1	0.282583
34	7	2	2	0.365713
34	7	3	1	0.264683
34	7	3	2	0.323750
34	7	4	1	0.269695
34	7	4	2	0.334278
34	7	5	1	0.390210
34	7	5	2	0.680469
28	7	1	1	0.526181
28	7	1	2	1.144518
28	7	2	1	0.259262
28	7	2	2	0.310848
28	7	3	1	0.397708
28	7	3	2	0.465383
28	7	4	1	0.247870
28	7	4	2	0.289292
28	7	5	1	0.457136
28	7	5	2	0.902539
39	7	1	1	0.534355
39	7	1	2	1.173866
39	7	2	1	0.286163
39	7	2	2	0.374817
39	7	3	1	0.254672
39	7	3	2	0.307099
39	7	4	1	0.247069
39	7	4	2	0.288257
39	7	5	1	0.390210
39	7	5	2	0.680469
28	9	1	1	0.360770
28	9	1	2	0.587924
28	9	2	1	0.253223
28	9	2	2	0.298561
28	9	3	1	0.254672
28	9	3	2	0.307099
28	9	4	1	0.247069
28	9	4	2	0.288257
28	9	5	1	0.384103
28	9	5	2	0.660973
39	9	1	1	0.366437
39	9	1	2	0.605446
39	9	2	1	0.259262
39	9	2	2	0.310848
39	9	3	1	0.295088
39	9	3	2	0.364835
39	9	4	1	0.293733
39	9	4	2	0.394518
39	9	5	1	0.542629
39	9	5	2	1.203706
10	9	1	1	0.372215
10	9	1	2	0.623462
10	9	2	1	0.282583
10	9	2	2	0.365713
10	9	3	1	0.254672
10	9	3	2	0.307099
10	9	4	1	0.261626
10	9	4	2	0.315953
10	9	5	1	0.422358
10	9	5	2	0.785344
34	9	1	1	0.360770
34	9	1	2	0.587924
34	9	2	1	0.248870
34	9	2	2	0.295725
34	9	3	1	0.397708
34	9	3	2	0.465383
34	9	4	1	0.282583
34	9	4	2	0.365713
34	9	5	1	0.518107
34	9	5	2	1.115662
26	9	1	1	0.510132
26	9	1	2	1.087298
26	9	2	1	0.293733
26	9	2	2	0.394518
26	9	3	1	0.424417
26	9	3	2	0.487653
26	9	4	1	0.289880
26	9	4	2	0.384419
26	9	5	1	0.372215
26	9	5	2	0.623462
23	11	1	1	0.551002
23	11	1	2	1.234039
23	11	2	1	0.286163
23	11	2	2	0.374817
23	11	3	1	0.274382
23	11	3	2	0.338023
23	11	4	1	0.293733
23	11	4	2	0.394518
23	11	5	1	0.542629
23	11	5	2	1.203706
12	11	1	1	0.518107
12	11	1	2	1.115662
12	11	2	1	0.272696
12	11	2	2	0.341388
12	11	3	1	0.257483
12	11	3	2	0.312044
12	11	4	1	0.251580
12	11	4	2	0.295478
12	11	5	1	0.384103
12	11	5	2	0.660973
6	11	1	1	0.542629
6	11	1	2	1.203706
6	11	2	1	0.257070
6	11	2	2	0.306247
6	11	3	1	0.264683
6	11	3	2	0.323750
6	11	4	1	0.289880
6	11	4	2	0.384419
6	11	5	1	0.486811
6	11	5	2	1.005161
28	11	1	1	0.409180
28	11	1	2	0.741915
28	11	2	1	0.293733
28	11	2	2	0.394518
28	11	3	1	0.326472
28	11	3	2	0.399619
28	11	4	1	0.246504
28	11	4	2	0.287741
28	11	5	1	0.568043
28	11	5	2	1.296180
34	11	1	1	0.360770
34	11	1	2	0.587924
34	11	2	1	0.259262
34	11	2	2	0.310848
34	11	3	1	0.254672
34	11	3	2	0.307099
34	11	4	1	0.261626
34	11	4	2	0.315953
34	11	5	1	0.402749
34	11	5	2	0.720940
10	11	1	1	0.390210
10	11	1	2	0.680469
10	11	2	1	0.246131
10	11	2	2	0.288274
10	11	3	1	0.424417
10	11	3	2	0.487653
10	11	4	1	0.257070
10	11	4	2	0.306247
10	11	5	1	0.479240
10	11	5	2	0.978767
39	11	1	1	0.402749
39	11	1	2	0.720940
39	11	2	1	0.248895
39	11	2	2	0.290842
39	11	3	1	0.314502
39	11	3	2	0.386980
39	11	4	1	0.275847
39	11	4	2	0.348998
39	11	5	1	0.372215
39	11	5	2	0.623462
34	12	1	1	0.568043
34	12	1	2	1.296180
34	12	2	1	0.275847
34	12	2	2	0.348998
34	12	3	1	0.264683
34	12	3	2	0.323750
34	12	4	1	0.279143
34	12	4	2	0.357106
34	12	5	1	0.366437
34	12	5	2	0.605446
16	12	1	1	0.576712
16	12	1	2	1.327989
16	12	2	1	0.261626
16	12	2	2	0.315953
16	12	3	1	0.314502
16	12	3	2	0.386980
16	12	4	1	0.282583
16	12	4	2	0.365713
16	12	5	1	0.402749
16	12	5	2	0.720940
14	13	1	1	0.494484
14	13	1	2	1.032048
14	13	2	1	0.286163
14	13	2	2	0.374817
14	13	3	1	0.250401
14	13	3	2	0.298951
14	13	4	1	0.246187
14	13	4	2	0.287745
14	13	5	1	0.486811
14	13	5	2	1.005161
39	13	1	1	0.576712
39	13	1	2	1.327989
39	13	2	1	0.310446
39	13	2	2	0.439877
39	13	3	1	0.250401
39	13	3	2	0.298951
39	13	4	1	0.301833
39	13	4	2	0.416205
39	13	5	1	0.457136
39	13	5	2	0.902539
16	13	1	1	0.384103
16	13	1	2	0.660973
16	13	2	1	0.310446
16	13	2	2	0.439877
16	13	3	1	0.424417
16	13	3	2	0.487653
16	13	4	1	0.246870
16	13	4	2	0.290921
16	13	5	1	0.360770
16	13	5	2	0.587924
6	13	1	1	0.457136
6	13	1	2	0.902539
6	13	2	1	0.247870
6	13	2	2	0.289292
6	13	3	1	0.326472
6	13	3	2	0.399619
6	13	4	1	0.251580
6	13	4	2	0.295478
6	13	5	1	0.486811
6	13	5	2	1.005161
10	13	1	1	0.568043
10	13	1	2	1.296180
10	13	2	1	0.310446
10	13	2	2	0.439877
10	13	3	1	0.340328
10	13	3	2	0.413505
10	13	4	1	0.306076
10	13	4	2	0.427793
10	13	5	1	0.559473
10	13	5	2	1.264864
28	13	1	1	0.568043
28	13	1	2	1.296180
28	13	2	1	0.259262
28	13	2	2	0.310848
28	13	3	1	0.280358
28	13	3	2	0.346196
28	13	4	1	0.251580
28	13	4	2	0.295478
28	13	5	1	0.576712
28	13	5	2	1.327989
45	13	1	1	0.534355
45	13	1	2	1.173866
45	13	2	1	0.248870
45	13	2	2	0.295725
45	13	3	1	0.274382
45	13	3	2	0.338023
45	13	4	1	0.259262
45	13	4	2	0.310848
45	13	5	1	0.396426
45	13	5	2	0.700458
12	13	1	1	0.479240
12	13	1	2	0.978767
12	13	2	1	0.266846
12	13	2	2	0.327669
12	13	3	1	0.397708
12	13	3	2	0.465383
12	13	4	1	0.264155
12	13	4	2	0.321560
12	13	5	1	0.435957
12	13	5	2	0.830744
8	13	1	1	0.464402
8	13	1	2	0.927456
8	13	2	1	0.261626
8	13	2	2	0.315953
8	13	3	1	0.304119
8	13	3	2	0.375426
8	13	4	1	0.248895
8	13	4	2	0.290842
8	13	5	1	0.551002
8	13	5	2	1.234039
23	14	1	1	0.464402
23	14	1	2	0.927456
23	14	2	1	0.266846
23	14	2	2	0.327669
23	14	3	1	0.269185
23	14	3	2	0.330552
23	14	4	1	0.301833
23	14	4	2	0.416205
23	14	5	1	0.576712
23	14	5	2	1.327989
34	15	1	1	0.378104
34	15	1	2	0.641971
34	15	2	1	0.246131
34	15	2	2	0.288274
34	15	3	1	0.375359
34	15	3	2	0.446007
34	15	4	1	0.306076
34	15	4	2	0.427793
34	15	5	1	0.576712
34	15	5	2	1.327989
41	15	1	1	0.449973
41	15	1	2	0.878115
41	15	2	1	0.279143
41	15	2	2	0.357106
41	15	3	1	0.280358
41	15	3	2	0.346196
41	15	4	1	0.289880
41	15	4	2	0.384419
41	15	5	1	0.384103
41	15	5	2	0.660973
38	15	1	1	0.486811
38	15	1	2	1.005161
38	15	2	1	0.266846
38	15	2	2	0.327669
38	15	3	1	0.340328
38	15	3	2	0.413505
38	15	4	1	0.246353
38	15	4	2	0.289331
38	15	5	1	0.568043
38	15	5	2	1.296180
44	15	1	1	0.542629
44	15	1	2	1.203706
44	15	2	1	0.257070
44	15	2	2	0.306247
44	15	3	1	0.269185
44	15	3	2	0.330552
44	15	4	1	0.269695
44	15	4	2	0.334278
44	15	5	1	0.479240
44	15	5	2	0.978767
28	15	1	1	0.542629
28	15	1	2	1.203706
28	15	2	1	0.275847
28	15	2	2	0.348998
28	15	3	1	0.274382
28	15	3	2	0.338023
28	15	4	1	0.246870
28	15	4	2	0.290921
28	15	5	1	0.551002
28	15	5	2	1.234039
8	15	1	1	0.372215
8	15	1	2	0.623462
8	15	2	1	0.246504
8	15	2	2	0.287741
8	15	3	1	0.397708
8	15	3	2	0.465383
8	15	4	1	0.286163
8	15	4	2	0.374817
8	15	5	1	0.518107
8	15	5	2	1.115662
21	15	1	1	0.366437
21	15	1	2	0.605446
21	15	2	1	0.264155
21	15	2	2	0.321560
21	15	3	1	0.269185
21	15	3	2	0.330552
21	15	4	1	0.266846
21	15	4	2	0.327669
21	15	5	1	0.510132
21	15	5	2	1.087298
2	15	1	1	0.372215
2	15	1	2	0.623462
2	15	2	1	0.282583
2	15	2	2	0.365713
2	15	3	1	0.257483
2	15	3	2	0.312044
2	15	4	1	0.250135
2	15	4	2	0.292905
2	15	5	1	0.378104
2	15	5	2	0.641971
16	17	1	1	0.378104
16	17	1	2	0.641971
16	17	2	1	0.272696
16	17	2	2	0.341388
16	17	3	1	0.264683
16	17	3	2	0.323750
16	17	4	1	0.301833
16	17	4	2	0.416205
16	17	5	1	0.479240
16	17	5	2	0.978767
4	17	1	1	0.526181
4	17	1	2	1.144518
4	17	2	1	0.247702
4	17	2	2	0.293050
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.246504
4	17	4	2	0.287741
4	17	5	1	0.510132
4	17	5	2	1.087298
44	17	1	1	0.526181
44	17	1	2	1.144518
44	17	2	1	0.246504
44	17	2	2	0.287741
44	17	3	1	0.397708
44	17	3	2	0.465383
44	17	4	1	0.266846
44	17	4	2	0.327669
44	17	5	1	0.534355
44	17	5	2	1.173866
37	17	1	1	0.384103
37	17	1	2	0.660973
37	17	2	1	0.248870
37	17	2	2	0.295725
37	17	3	1	0.264683
37	17	3	2	0.323750
37	17	4	1	0.261626
37	17	4	2	0.315953
37	17	5	1	0.568043
37	17	5	2	1.296180
14	17	1	1	0.402749
14	17	1	2	0.720940
14	17	2	1	0.247069
14	17	2	2	0.288257
14	17	3	1	0.257483
14	17	3	2	0.312044
14	17	4	1	0.247702
14	17	4	2	0.293050
14	17	5	1	0.464402
14	17	5	2	0.927456
10	17	1	1	0.366437
10	17	1	2	0.605446
10	17	2	1	0.289880
10	17	2	2	0.384419
10	17	3	1	0.250401
10	17	3	2	0.298951
10	17	4	1	0.247069
10	17	4	2	0.288257
10	17	5	1	0.464402
10	17	5	2	0.927456
25	17	1	1	0.526181
25	17	1	2	1.144518
25	17	2	1	0.246504
25	17	2	2	0.287741
25	17	3	1	0.304119
25	17	3	2	0.375426
25	17	4	1	0.255055
25	17	4	2	0.302151
25	17	5	1	0.510132
25	17	5	2	1.087298
34	17	1	1	0.415716
34	17	1	2	0.763383
34	17	2	1	0.246353
34	17	2	2	0.289331
34	17	3	1	0.280358
34	17	3	2	0.346196
34	17	4	1	0.257070
34	17	4	2	0.306247
34	17	5	1	0.396426
34	17	5	2	0.700458
28	17	1	1	0.390210
28	17	1	2	0.680469
28	17	2	1	0.269695
28	17	2	2	0.334278
28	17	3	1	0.254672
28	17	3	2	0.307099
28	17	4	1	0.259262
28	17	4	2	0.310848
28	17	5	1	0.372215
28	17	5	2	0.623462
39	17	1	1	0.384103
39	17	1	2	0.660973
39	17	2	1	0.261626
39	17	2	2	0.315953
39	17	3	1	0.304119
39	17	3	2	0.375426
39	17	4	1	0.250135
39	17	4	2	0.292905
39	17	5	1	0.457136
39	17	5	2	0.902539
28	18	1	1	0.429105
28	18	1	2	0.807797
28	18	2	1	0.289880
28	18	2	2	0.384419
28	18	3	1	0.280358
28	18	3	2	0.346196
28	18	4	1	0.310446
28	18	4	2	0.439877
28	18	5	1	0.390210
28	18	5	2	0.680469
10	18	1	1	0.449973
10	18	1	2	0.878115
10	18	2	1	0.246187
10	18	2	2	0.287745
10	18	3	1	0.260803
10	18	3	2	0.317588
10	18	4	1	0.247702
10	18	4	2	0.293050
10	18	5	1	0.534355
10	18	5	2	1.173866
12	18	1	1	0.551002
12	18	1	2	1.234039
12	18	2	1	0.248870
12	18	2	2	0.295725
12	18	3	1	0.248870
12	18	3	2	0.295725
12	18	4	1	0.293733
12	18	4	2	0.394518
12	18	5	1	0.526181
12	18	5	2	1.144518
8	19	1	1	0.415716
8	19	1	2	0.763383
8	19	2	1	0.246187
8	19	2	2	0.287745
8	19	3	1	0.274382
8	19	3	2	0.338023
8	19	4	1	0.248870
8	19	4	2	0.295725
8	19	5	1	0.559473
8	19	5	2	1.264864
28	19	1	1	0.449973
28	19	1	2	0.878115
28	19	2	1	0.297717
28	19	2	2	0.405114
28	19	3	1	0.280358
28	19	3	2	0.346196
28	19	4	1	0.248895
28	19	4	2	0.290842
28	19	5	1	0.526181
28	19	5	2	1.144518
41	19	1	1	0.402749
41	19	1	2	0.720940
41	19	2	1	0.248870
41	19	2	2	0.295725
41	19	3	1	0.269185
41	19	3	2	0.330552
41	19	4	1	0.257070
41	19	4	2	0.306247
41	19	5	1	0.457136
41	19	5	2	0.902539
38	19	1	1	0.449973
38	19	1	2	0.878115
38	19	2	1	0.306076
38	19	2	2	0.427793
38	19	3	1	0.295088
38	19	3	2	0.364835
38	19	4	1	0.261626
38	19	4	2	0.315953
38	19	5	1	0.415716
38	19	5	2	0.763383
4	19	1	1	0.384103
4	19	1	2	0.660973
4	19	2	1	0.272696
4	19	2	2	0.341388
4	19	3	1	0.456768
4	19	3	2	0.513825
4	19	4	1	0.266846
4	19	4	2	0.327669
4	19	5	1	0.360770
4	19	5	2	0.587924
10	19	1	1	0.435957
10	19	1	2	0.830744
10	19	2	1	0.310446
10	19	2	2	0.439877
10	19	3	1	0.456768
10	19	3	2	0.513825
10	19	4	1	0.247702
10	19	4	2	0.293050
10	19	5	1	0.551002
10	19	5	2	1.234039
1	19	1	1	0.559473
1	19	1	2	1.264864
1	19	2	1	0.247702
1	19	2	2	0.293050
1	19	3	1	0.456768
1	19	3	2	0.513825
1	19	4	1	0.248895
1	19	4	2	0.290842
1	19	5	1	0.551002
1	19	5	2	1.234039
40	20	1	1	0.360770
40	20	1	2	0.587924
40	20	2	1	0.286163
40	20	2	2	0.374817
40	20	3	1	0.397708
40	20	3	2	0.465383
40	20	4	1	0.289880
40	20	4	2	0.384419
40	20	5	1	0.384103
40	20	5	2	0.660973
34	20	1	1	0.494484
34	20	1	2	1.032048
34	20	2	1	0.246187
34	20	2	2	0.287745
34	20	3	1	0.295088
34	20	3	2	0.364835
34	20	4	1	0.264155
34	20	4	2	0.321560
34	20	5	1	0.464402
34	20	5	2	0.927456
23	20	1	1	0.551002
23	20	1	2	1.234039
23	20	2	1	0.282583
23	20	2	2	0.365713
23	20	3	1	0.424417
23	20	3	2	0.487653
23	20	4	1	0.306076
23	20	4	2	0.427793
23	20	5	1	0.372215
23	20	5	2	0.623462
37	20	1	1	0.366437
